cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_2259,24,2025-10-11 10:19:24.659478,41.203045997087,-85.74774774774775,69.12982877378893,69.12982877378893,8.269487631621429,15.760990695099288,0.0,0.0,0.0,51.280622084423044,0.6447087351101245,0.0,0.0,0.0,0.0,0.0,0.0,0.3322618118251144,0.7748940300987033,-0.3418769918969212,0.5569050526255268
hex_2258,24,2025-10-11 10:19:24.659478,41.203045997087,-86.10810810810811,71.84695611982228,71.84695611982228,15.628348940666868,21.022502751681255,0.0,0.0,0.0,56.36319469441628,0.6189354270707265,0.0,0.0,0.034083425056041845,0.0,0.0,0.010225027516812554,0.558679005038178,0.8041190600436245,0.24793886522318578,0.5569050526255268
hex_2078,24,2025-10-11 10:19:24.659478,40.26680231732004,-86.82882882882882,74.35768885813833,74.35768885813833,7.8062014927531305,12.011183479787757,0.0,0.0,0.0,55.86835125839866,0.5980046379967643,0.0,0.0,0.0,0.0,0.0,0.0,0.7920637666114848,0.26229439518451514,-0.07703219680094191,0.5569050526255268
hex_2122,24,2025-10-11 10:19:24.659478,40.50086323726178,-87.009009009009,67.74620591588071,67.74620591588071,3.6715007762269236,7.142361567290184,0.0,0.0,0.0,54.347835485040136,0.6494073891307766,0.0,0.0,0.0,0.0,0.0,0.0,0.5742967385493222,0.5515584253261007,-0.13294094186712768,0.5569050526255268
hex_2123,24,2025-10-11 10:19:24.659478,40.50086323726178,-86.64864864864865,68.45023818262896,68.45023818262896,9.342663125981659,15.90156566366709,0.0,0.0,0.0,54.39894483794713,0.6269534830585497,0.0,0.0,0.0,0.0,0.0,0.0,0.4305366069672053,0.297845216557972,-0.834824015736931,0.5569050526255268
hex_2167,24,2025-10-11 10:19:24.659478,40.73492415720352,-86.82882882882882,72.94212519923512,72.94212519923512,13.911753358917785,23.537536334479338,0.0,0.0,0.0,60.38136710717408,0.7639253364242622,0.0,0.0,0.11791787781597793,0.0,0.0,0.035375363344793374,0.6372438444422808,0.47569453311176724,0.027062376158363797,0.5569050526255268
hex_2168,24,2025-10-11 10:19:24.659478,40.73492415720352,-86.46846846846846,66.15504367558563,66.15504367558563,4.818015682913328,6.7551267519847835,0.0,0.0,0.0,45.90884512825356,0.7148939063942608,0.0,0.0,0.0,0.0,0.0,0.0,0.5541664656563622,0.46637431512200966,-0.3054824229327912,0.5569050526255268
hex_2211,24,2025-10-11 10:19:24.659478,40.96898507714526,-87.009009009009,57.35604566939489,57.35604566939489,12.704324010022821,16.62546600040842,0.0,0.0,0.0,38.55263067445283,0.691062084002992,0.0,0.0,0.0,0.0,0.0,0.0,0.6527321130545463,0.4064007951746702,-0.17407197608773842,0.5569050526255268
hex_2212,24,2025-10-11 10:19:24.659478,40.96898507714526,-86.64864864864865,67.07895021553401,67.07895021553401,9.285512384790904,14.047947490129278,4.895460250860376,0.0,0.0,60.60789813823793,0.5169512743121312,0.0,0.0,0.0,0.4895460250860376,0.2750846741764067,0.1254176724348482,0.25820961380758334,0.4882674253721918,-0.4677330835903234,0.5569050526255268
hex_2257,24,2025-10-11 10:19:24.659478,41.203045997087,-86.46846846846846,70.32733679637225,70.32733679637225,16.204433758160327,26.618858121843456,0.0,0.0,0.0,59.27287830705323,0.5704395314801063,0.0,0.0,0.22062860406144852,0.0,0.0,0.06618858121843456,0.6020567731331051,0.4917515036232671,0.08734209499163563,0.5569050526255268
hex_2256,24,2025-10-11 10:19:24.659478,41.203045997087,-86.82882882882882,71.10643174014776,71.10643174014776,12.5464428953034,20.061957427850672,0.0,0.0,0.0,51.130449638087114,0.5567733165566562,0.0,0.0,0.002065247595022394,0.0,0.0,0.0006195742785067181,0.5163439365816048,0.5370665942964297,-0.28229222902277057,0.5569050526255268
hex_2300,24,2025-10-11 10:19:24.659478,41.437106917028736,-87.009009009009,63.01085908427265,63.01085908427265,6.925917307758931,10.991453770744615,0.0,0.0,0.0,49.42810726516707,0.5594891171561291,0.0,0.0,0.0,0.0,0.0,0.0,0.7612513997421949,0.41640483196902633,0.08431208649973204,0.5569050526255268
hex_2260,24,2025-10-11 10:19:24.659478,41.203045997087,-85.38738738738739,73.81493789000109,73.81493789000109,16.672531484557677,28.161612126489228,0.0,0.0,0.0,60.581185399720546,0.5186553204147409,0.0,0.0,0.2720537375496409,0.0,0.0,0.08161612126489227,0.45282185174727524,0.6315292041492977,0.019291512147702354,0.5569050526255268
hex_2304,24,2025-10-11 10:19:24.659478,41.437106917028736,-85.56756756756758,60.23752917500725,60.23752917500725,8.433587944856704,12.729065626480953,0.0,0.0,0.0,46.23992826665202,0.5476753839006134,0.0,0.0,0.0,0.0,0.0,0.0,0.612992233799647,0.76698107693092,0.2760069428289659,0.5569050526255268
hex_2303,24,2025-10-11 10:19:24.659478,41.437106917028736,-85.92792792792793,64.04917783082689,64.04917783082689,10.332275535598935,20.17835898448633,0.2508123943692931,0.0,0.0,58.012815261468674,0.7449580483622907,0.0,0.0,0.005945299482877668,0.02508123943692931,0.02024393012536862,0.008824230744786025,0.6924519600317983,0.7583425725351133,0.4743178096669949,0.5569050526255268
hex_2347,24,2025-10-11 10:19:24.659478,41.671167836970476,-86.10810810810811,74.3545003997311,74.3545003997311,10.819451131100902,19.889632626989762,0.0,0.0,0.0,49.637691980793896,0.625425535643464,0.0,0.0,0.0,0.0,0.0,0.0,0.276694344989454,0.3533591315046619,-1.0968965621747426,0.5569050526255268
hex_2348,24,2025-10-11 10:19:24.659478,41.671167836970476,-85.74774774774775,66.2046336382496,66.2046336382496,7.180371261655155,9.491673742241584,0.0,0.0,0.0,48.89625503009012,0.5668168893614959,0.0,0.0,0.0,0.0,0.0,0.0,0.712114782935017,0.6395284684023873,0.3077566443837012,0.5569050526255268
hex_2349,24,2025-10-11 10:19:24.659478,41.671167836970476,-85.38738738738739,64.63056783185634,64.63056783185634,11.670636858937225,14.333997733808909,0.0,0.0,0.0,58.733740331904876,0.6575946142794152,0.0,0.0,0.0,0.0,0.0,0.0,0.5687379102859763,0.765887857161309,0.1751035451709598,0.5569050526255268
hex_2392,24,2025-10-11 10:19:24.659478,41.90522875691222,-85.92792792792793,67.70459824369091,67.70459824369091,7.121243686961277,10.283547891648842,0.0,0.0,0.0,60.34448034284079,0.6400450536270033,0.0,0.0,0.0,0.0,0.0,0.0,0.3220840755594831,0.8019315288860638,-0.3242744957228545,0.5569050526255268
hex_2393,24,2025-10-11 10:19:24.659478,41.90522875691222,-85.56756756756758,60.231612149539124,60.231612149539124,13.228337234595175,25.60184359474169,0.0,0.0,0.0,53.073287091990366,0.5541701421154914,0.0,0.0,0.18672811982472304,0.0,0.0,0.05601843594741691,0.3348268799976557,0.6732272872839625,-0.27872973314504046,0.5569050526255268
hex_2437,24,2025-10-11 10:19:24.659478,42.139289676853956,-85.74774774774775,63.695000117821714,63.695000117821714,11.202248240813729,21.257868640495236,0.0,0.0,0.0,53.164033119023145,0.7727319587435244,0.0,0.0,0.04192895468317452,0.0,0.0,0.012578686404952357,0.6194538010266759,0.6882344304726667,0.21976760754598157,0.5569050526255268
hex_2436,24,2025-10-11 10:19:24.659478,42.139289676853956,-86.10810810810811,56.931930490964724,56.931930490964724,12.69626071132722,19.353052519468285,0.0,0.0,0.0,37.29229830549258,0.7109480870221279,0.0,0.0,0.0,0.0,0.0,0.0,0.22294688518748987,0.6630863201067266,-0.7542855985698192,0.5569050526255268
hex_2301,24,2025-10-11 10:19:24.659478,41.437106917028736,-86.64864864864865,68.82405390413263,68.82405390413263,9.385088909117275,15.74722314774155,0.5975065343761738,0.0,0.0,45.21037996981951,0.8333507507944151,0.0,0.0,0.0,0.05975065343761739,0.03763627491622127,0.015713758179145606,0.6179149900504841,0.4055273423243858,-0.19473089405571944,0.5569050526255268
hex_2302,24,2025-10-11 10:19:24.659478,41.437106917028736,-86.28828828828829,62.754856201182314,62.754856201182314,1.636674007903891,2.1454865647886043,0.0,0.0,0.0,46.681909623842856,0.622908667692504,0.0,0.0,0.0,0.0,0.0,0.0,0.4372505888849111,0.288693073234572,-0.8334499745502792,0.5569050526255268
hex_2345,24,2025-10-11 10:19:24.659478,41.671167836970476,-86.82882882882882,66.92335296507703,66.92335296507703,2.3395909245444475,4.5115100081917054,0.0,0.0,0.0,52.11450791468769,0.7271946877735191,0.0,0.0,0.0,0.0,0.0,0.0,0.5424197854063144,0.3103183214996892,-0.5652019710748265,0.5569050526255268
hex_2346,24,2025-10-11 10:19:24.659478,41.671167836970476,-86.46846846846846,70.95955995543439,70.95955995543439,11.16945604918272,15.540333163046007,0.0,0.0,0.0,47.20406902165511,0.6761282163350308,0.0,0.0,0.0,0.0,0.0,0.0,0.26097963200996366,0.46187003323568454,-0.9698768625225227,0.5569050526255268
hex_2390,24,2025-10-11 10:19:24.659478,41.90522875691222,-86.64864864864865,69.13507662924215,69.13507662924215,12.09804891468898,14.671238563884408,0.0,0.0,0.0,63.67428726214134,0.5522710949086076,0.0,0.0,0.0,0.0,0.0,0.0,0.757783565400798,0.37370013650459244,0.012671561850074018,0.5569050526255268
hex_2389,24,2025-10-11 10:19:24.659478,41.90522875691222,-87.009009009009,60.30852485296678,60.30852485296678,3.8961148298285746,6.174744173560179,0.0,0.0,0.0,35.442765338421644,0.7943069750863856,0.0,0.0,0.0,0.0,0.0,0.0,0.8488715240772573,0.2623750455922203,0.050516067507671174,0.5569050526255268
hex_2391,24,2025-10-11 10:19:24.659478,41.90522875691222,-86.28828828828829,72.23585595840125,72.23585595840125,4.256839888882244,7.704979816593887,0.0,0.0,0.0,52.19653929053704,0.6151142506991585,0.0,0.0,0.0,0.0,0.0,0.0,0.7356384995967999,0.3249211613091906,-0.10994820948568547,0.5569050526255268
hex_2434,24,2025-10-11 10:19:24.659478,42.139289676853956,-86.82882882882882,65.51977605117946,65.51977605117946,11.812521317234872,14.98511433256293,0.0,0.0,0.0,42.330037328424915,0.6411498056412271,0.0,0.0,0.0,0.0,0.0,0.0,0.7127322915954395,0.5156551805022158,0.12389852247060766,0.5569050526255268
hex_2435,24,2025-10-11 10:19:24.659478,42.139289676853956,-86.46846846846846,59.28367078993815,59.28367078993815,14.719823125596207,28.46962221415808,0.0,0.0,0.0,53.42440293378543,0.6999312302965616,0.0,0.0,0.28232074047193595,0.0,0.0,0.08469622214158078,0.37299391159827744,0.28952730338891824,-0.6596968248835166,0.5569050526255268
hex_2478,24,2025-10-11 10:19:24.659478,42.3733505967957,-87.009009009009,68.71452434848904,68.71452434848904,3.733848410194069,6.900071066215033,0.0,0.0,0.0,63.51325630088557,0.8040996102429016,0.0,0.0,0.0,0.0,0.0,0.0,0.7220904714000626,0.40845087831368576,-0.015425837991842715,0.5569050526255268
hex_1692,24,2025-10-11 10:19:24.659478,38.394314957786115,-97.63963963963965,73.51451522010497,73.51451522010497,10.268097932961403,13.065607484497166,0.0,0.0,0.0,60.800219468047416,0.5967015650162134,0.0,0.0,0.0,0.0,0.0,0.0,0.2690808267462153,0.1886264521973421,-1.360320193669812,0.5569050526255268
hex_1691,24,2025-10-11 10:19:24.659478,38.394314957786115,-97.92992992992993,73.6046909557258,73.6046909557258,14.539949915518548,18.976819871537646,0.0,0.0,0.0,56.96134824751935,0.5605989152477916,0.0,0.0,0.0,0.0,0.0,0.0,0.2668622870214446,0.044018218036432334,-1.5815475327354407,0.5569050526255268
hex_1693,24,2025-10-11 10:19:24.659478,38.394314957786115,-97.27927927927928,75.77761078875758,75.77761078875758,8.133518137911292,16.0329757857243,0.0,0.0,0.0,55.120132193173674,0.4501501451536787,0.0,0.0,0.0,0.0,0.0,0.0,0.4017033177013165,0.1572246473178909,-1.109788663374483,0.5569050526255268
hex_1737,24,2025-10-11 10:19:24.659478,38.62837587772786,-97.45945945945945,68.78867475000996,68.78867475000996,8.968419384948804,14.945801513080612,0.0,0.0,0.0,46.64069746334438,0.7163836042718725,0.0,0.0,0.0,0.0,0.0,0.0,0.546499868972181,0.19560686953962944,-0.7275922150151561,0.5569050526255268
hex_1736,24,2025-10-11 10:19:24.659478,38.62837587772786,-97.81981981981981,78.27115944378305,78.27115944378305,14.079145374971322,20.810211799823044,0.0,0.0,0.0,64.16217838600384,0.5338006649026301,0.0,0.0,0.027007059994101468,0.0,0.0,0.00810211799823044,0.6711222567250039,0.07872304877431159,-0.5925477275068184,0.5569050526255268
hex_1781,24,2025-10-11 10:19:24.659478,38.8624367976696,-97.63963963963965,71.39826795053291,71.39826795053291,7.182202404057536,12.987289750249586,0.0,0.0,0.0,51.521423040860974,0.6303427156212947,0.0,0.0,0.0,0.0,0.0,0.0,0.6442611215838872,0.09668845867071257,-0.6562253217287268,0.5569050526255268
hex_1782,24,2025-10-11 10:19:24.659478,38.8624367976696,-97.27927927927928,73.30071809839635,73.30071809839635,19.559913616163783,34.13718463795448,0.0,0.0,0.0,67.69284222173924,0.6147763579658471,0.0,0.0,0.47123948793181614,0.0,0.0,0.14137184637954484,0.47397420114829836,0.1324058530520489,-0.4562620577211838,0.5569050526255268
hex_1780,24,2025-10-11 10:19:24.659478,38.8624367976696,-97.92992992992993,73.68424706498772,73.68424706498772,10.348287886749429,14.569781511988852,0.0,0.0,0.0,55.321588290981985,0.5999255367308453,0.0,0.0,0.0,0.0,0.0,0.0,0.42295540272420373,0.18870761453494525,-1.0150368636304978,0.5569050526255268
hex_1826,24,2025-10-11 10:19:24.659478,39.09649771761134,-97.45945945945945,74.91111354302487,74.91111354302487,19.86071428421177,39.62310711782492,0.0,0.0,0.0,66.71005303667312,0.5709275605578438,0.0,0.0,0.6541035705941641,0.0,0.0,0.19623107117824923,0.8420604477290006,0.19954300570687564,0.6748996357019247,0.5569050526255268
hex_1825,24,2025-10-11 10:19:24.659478,39.09649771761134,-97.81981981981981,71.72019890320206,71.72019890320206,22.826680054225353,36.757162248801855,0.0,0.0,0.0,60.24353334167499,0.6967194851770897,0.0,0.0,0.5585720749600618,0.0,0.0,0.16757162248801852,0.42062696774256725,0.16312138466002826,-0.43204495432271517,0.5569050526255268
hex_1783,24,2025-10-11 10:19:24.659478,38.8624367976696,-96.9189189189189,77.48697050052209,77.48697050052209,8.08330803794158,13.481587026658294,0.0,0.0,0.0,61.29520767945431,0.5890764333883304,0.0,0.0,0.0,0.0,0.0,0.0,0.5377161909607525,0.045591556953844925,-0.9716319505541839,0.5569050526255268
hex_1784,24,2025-10-11 10:19:24.659478,38.8624367976696,-96.55855855855854,69.50617383513448,69.50617383513448,9.80449636038373,19.492739349957112,0.0,0.0,0.0,57.70199140767113,0.8385546266417592,0.0,0.0,0.0,0.0,0.0,0.0,0.33267381963588083,0.15044774799627314,-1.2747657240472625,0.5569050526255268
hex_1827,24,2025-10-11 10:19:24.659478,39.09649771761134,-97.0990990990991,79.19720008367777,79.19720008367777,21.612875463008844,34.367391094300736,0.520756527257713,0.0,0.0,62.62386497630932,0.6073809038538878,0.08948521618587853,0.0,0.4789130364766912,0.052075652725771304,0.07158817294870283,0.16124785878303188,0.7317932336634941,0.10385466993707917,0.15367326682911914,0.5569050526255268
hex_1828,24,2025-10-11 10:19:24.659478,39.09649771761134,-96.73873873873873,70.66647295323806,70.66647295323806,11.526621059184713,14.847504566786633,0.0,0.0,0.0,57.53469153571987,0.4808229376991636,0.0,0.0,0.0,0.0,0.0,0.0,0.6131573023887857,0.11472617990839107,-0.6990214213157125,0.5569050526255268
hex_1873,24,2025-10-11 10:19:24.659478,39.33055863755308,-96.55855855855854,72.46112642516958,72.46112642516958,22.368288094012897,27.064884389509245,0.0,0.0,0.0,48.08261077089463,0.7788895850757525,0.0,0.0,0.23549614631697485,0.0,0.0,0.07064884389509245,0.34048705596916107,0.038846710262131864,-1.1600053820935827,0.5569050526255268
hex_1872,24,2025-10-11 10:19:24.659478,39.33055863755308,-96.9189189189189,73.91768953093828,73.91768953093828,14.588159503735278,18.412745427422582,0.0,0.0,0.0,57.82633372355789,0.6386154764241487,0.0,0.0,0.0,0.0,0.0,0.0,0.34339249542245526,0.06439118508234447,-1.3794134342773001,0.5569050526255268
hex_1916,24,2025-10-11 10:19:24.659478,39.56461955749482,-97.0990990990991,65.87893113324799,65.87893113324799,19.17732617542968,37.86122442919976,0.0,0.0,0.0,54.512184844630546,0.5180223856098685,0.0,0.0,0.595374147639992,0.0,0.0,0.1786122442919976,0.5787549992940995,0.1722924493560566,-0.022351193156744654,0.5569050526255268
hex_1917,24,2025-10-11 10:19:24.659478,39.56461955749482,-96.73873873873873,68.45282538922086,68.45282538922086,10.17960168170659,12.929892057126454,0.0,0.0,0.0,51.876687425129354,0.6736285237357782,0.0,0.0,0.0,0.0,0.0,0.0,0.6531581287903572,0.11171258994861476,-0.6138006342065038,0.5569050526255268
hex_1918,24,2025-10-11 10:19:24.659478,39.56461955749482,-96.37837837837837,68.04156654929203,68.04156654929203,20.434983901320365,36.22431676753099,0.0,0.0,0.0,59.65241083631128,0.6961645804909784,0.0,0.0,0.5408105589176998,0.0,0.0,0.16224316767530994,0.38562842099540784,0.6842992034936067,0.24891032024993956,0.5569050526255268
hex_1961,24,2025-10-11 10:19:24.659478,39.798680477436555,-96.9189189189189,73.2935239265404,73.2935239265404,17.712898797064607,21.581672444808664,0.0,0.0,0.0,60.75168717003875,0.4836479395123298,0.0,0.0,0.052722414826955465,0.0,0.0,0.015816724448086638,0.7695979112429187,0.6991234333136924,0.5849509197012253,0.5569050526255268
hex_1831,24,2025-10-11 10:19:24.659478,39.09649771761134,-95.65765765765764,65.55298916923272,65.55298916923272,10.69935541761043,21.155109574253398,0.0,0.0,0.0,41.86485623692273,0.6343874877958149,0.0,0.0,0.03850365247511327,0.0,0.0,0.01155109574253398,0.2908626616207267,0.18379191239862244,-1.275505710351565,0.5569050526255268
hex_1830,24,2025-10-11 10:19:24.659478,39.09649771761134,-96.018018018018,72.8491430815474,72.8491430815474,11.302450735022253,14.4609980353434,0.0,0.0,0.0,57.77148257163169,0.6176286217655186,0.0,0.0,0.0,0.0,0.0,0.0,0.48806381867670945,0.16481982313289223,-0.9047120943829841,0.5569050526255268
hex_1829,24,2025-10-11 10:19:24.659478,39.09649771761134,-96.37837837837837,71.96219569635858,71.96219569635858,11.261683772648276,21.93874188486569,0.0,0.0,0.0,57.288401071374366,0.6399833102670043,0.0,0.0,0.06462472949552295,0.0,0.0,0.019387418848656884,0.737206594735287,0.07901677149259491,-0.40168135814787564,0.5569050526255268
hex_1875,24,2025-10-11 10:19:24.659478,39.33055863755308,-95.83783783783784,77.46125528434533,77.46125528434533,12.737357640473544,25.062094289558924,0.0,0.0,0.0,58.81583834839337,0.58254429150028,0.0,0.0,0.1687364763186308,0.0,0.0,0.050620942895589244,0.40093770961487635,0.6511503312382272,-0.18362731443328723,0.5569050526255268
hex_1874,24,2025-10-11 10:19:24.659478,39.33055863755308,-96.1981981981982,75.04087408787849,75.04087408787849,29.390799687209686,47.535034293787184,0.0,0.0,0.0,54.12356799249213,0.537472531030626,0.0,0.0,0.9178344764595728,0.0,0.0,0.27535034293787186,0.5583743214935413,0.6753596798959329,1.045893275713601,0.5569050526255268
hex_1920,24,2025-10-11 10:19:24.659478,39.56461955749482,-95.65765765765764,76.16574374056842,76.16574374056842,10.87796333966954,19.725004590349776,0.0,0.0,0.0,53.47779821286324,0.5746141600146882,0.0,0.0,0.0,0.0,0.0,0.0,0.3836097193701534,0.7957361611898521,-0.1955286775686876,0.5569050526255268
hex_1919,24,2025-10-11 10:19:24.659478,39.56461955749482,-96.018018018018,72.58439423906601,72.58439423906601,16.85556462110212,31.790896539145926,0.0,0.0,0.0,64.82216464416581,0.5972450724790431,0.0,0.0,0.39302988463819755,0.0,0.0,0.11790896539145926,0.4603137313737837,0.734685990812956,0.32604324414691693,0.5569050526255268
hex_1964,24,2025-10-11 10:19:24.659478,39.798680477436555,-95.83783783783784,71.37531158358063,71.37531158358063,15.419414679788622,25.242025283210403,0.0,0.0,0.0,61.05639446562479,0.5836117061795938,0.0,0.0,0.17473417610701342,0.0,0.0,0.052420252832104025,0.8558895643304659,0.7260264375740608,0.9555911018531262,0.5569050526255268
hex_1963,24,2025-10-11 10:19:24.659478,39.798680477436555,-96.1981981981982,64.90277280923085,64.90277280923085,13.162472254519109,19.513592487564146,0.0,0.0,0.0,41.57078503121196,0.6621153177558647,0.0,0.0,0.0,0.0,0.0,0.0,0.44850033815726986,0.7373508479446431,-0.13728093294319513,0.5569050526255268
