cell_id,horizon_h,timestamp,centroid_lat,centroid_lon,temp_2m,heat_index,wind_speed,wind_gust,precip_rate,snow_rate,ice_rate,dewpoint,relative_humidity,storm_probability,thermal_stress,wind_stress,precip_stress,storm_proxy,hazard_score,exposure_score,vulnerability_score,final_risk,confidence
hex_2200,36,2025-10-11 22:19:24.718302,40.96898507714526,-90.97297297297297,64.0180090887867,64.0180090887867,11.05749550401948,20.801040318560254,1.9027464943730434,0.0,0.0,42.10903843294798,0.593919510630592,0.0,0.0,0.02670134395200847,0.19027464943730435,0.15831642618181144,0.061896975691244555,0.32376176802071793,0.081632396216496,-1.170740275865804,0.4380770303639745
hex_2244,36,2025-10-11 22:19:24.718302,41.203045997087,-91.15315315315316,54.55272531649608,54.55272531649608,18.348191605904216,25.106542187620775,0.0,0.0,0.0,43.606587906890006,0.5646995350702295,0.0,0.0,0.1702180729206925,0.0,0.0,0.051065421876207745,0.8054796541746432,0.08048191165680996,-0.13848828765891358,0.4380770303639745
hex_2245,36,2025-10-11 22:19:24.718302,41.203045997087,-90.7927927927928,71.32611208122019,71.32611208122019,26.7881066344585,35.95305830032943,0.0,0.0,0.0,51.98725627469234,0.3617997594559882,0.0,0.0,0.5317686100109811,0.0,0.0,0.1595305830032943,0.5004260191442027,0.058754902842109956,-0.4479264965187054,0.4380770303639745
hex_2290,36,2025-10-11 22:19:24.718302,41.437106917028736,-90.61261261261261,67.64594855801683,67.64594855801683,26.709008543409624,48.678498789810284,0.0,0.0,0.0,59.30147648187093,0.7079253436187561,0.0,0.0,0.9559499596603428,0.0,0.0,0.2867849878981028,0.35654761486941966,0.05953144588776033,-0.2946603408029774,0.4380770303639745
hex_2242,36,2025-10-11 22:19:24.718302,41.203045997087,-91.87387387387388,70.27903277077334,70.27903277077334,11.341920063565832,13.805195007521935,0.0,0.0,0.0,57.03590969574606,0.5938797172442406,0.0,0.0,0.0,0.0,0.0,0.0,0.2425465826618891,0.6813335872818086,-0.6903500237707515,0.4380770303639745
hex_2286,36,2025-10-11 22:19:24.718302,41.437106917028736,-92.05405405405405,72.44140031421362,72.44140031421362,22.556374687964176,28.906038224742865,0.0,0.0,0.0,51.12239035290908,0.7386913344355283,0.0,0.0,0.29686794082476214,0.0,0.0,0.08906038224742864,0.3703516264860031,0.7727112081492349,0.06150285722986662,0.4380770303639745
hex_2288,36,2025-10-11 22:19:24.718302,41.437106917028736,-91.33333333333333,71.28192874964141,71.28192874964141,10.637175886995383,16.938700725529166,0.0,0.0,0.0,56.86965732216169,0.4883820237643903,0.0,0.0,0.0,0.0,0.0,0.0,0.4850142756918478,0.1930362223145606,-0.8755804680352262,0.4380770303639745
hex_2287,36,2025-10-11 22:19:24.718302,41.437106917028736,-91.69369369369367,66.65255939034306,66.65255939034306,23.99294836928612,42.292403355709986,1.1612824276816671,0.0,0.0,51.43003468685377,0.42660917780493923,0.2455671242070559,0.0,0.7430801118569995,0.11612824276816672,1.0,0.3461496821107332,0.4525749247246824,0.8055156905473826,1.249132446846495,0.4380770303639745
hex_2331,36,2025-10-11 22:19:24.718302,41.671167836970476,-91.87387387387388,61.89463835318574,61.89463835318574,14.301316342419362,21.951399143933017,0.0,0.0,0.0,54.70433340639296,0.5802485023187924,0.0,0.0,0.06504663813110056,0.0,0.0,0.019513991439330167,0.6591746082916603,0.6718121377373615,0.29709150513830057,0.4380770303639745
hex_2332,36,2025-10-11 22:19:24.718302,41.671167836970476,-91.51351351351352,64.67294760456997,64.67294760456997,15.212688587332613,28.44733668320773,0.0,0.0,0.0,42.61310690392758,0.5848484139005737,0.0,0.0,0.2815778894402577,0.0,0.0,0.0844733668320773,0.4950965387437794,0.7886335582105365,0.34630373136102244,0.4380770303639745
hex_2376,36,2025-10-11 22:19:24.718302,41.90522875691222,-91.69369369369367,53.8081690316706,53.8081690316706,4.9232416968915516,9.008141809889143,0.0,0.0,0.0,41.637100968277046,0.515850976858224,0.0,0.0,0.0,0.0,0.0,0.0,0.41134173271842706,0.6890859160699206,-0.30241593293207714,0.4380770303639745
hex_2377,36,2025-10-11 22:19:24.718302,41.90522875691222,-91.33333333333333,64.660000361033,64.660000361033,15.0005787117644,18.181086240721886,0.0,0.0,0.0,48.59676216286244,0.7152603552806543,0.0,0.0,0.0,0.0,0.0,0.0,0.5384082758342377,0.0503112980130392,-0.9686952216436445,0.4380770303639745
hex_2375,36,2025-10-11 22:19:24.718302,41.90522875691222,-92.05405405405405,74.3508484877333,74.3508484877333,11.097237780718775,16.562882834915776,4.183900036036635,0.0,0.0,66.37617962184777,0.3758884816113678,0.0,0.0,0.0,0.4183900036036635,0.27718978435949876,0.11139697915668259,0.5647867365850459,0.7866044865936298,0.5987596639502122,0.4380770303639745
hex_2421,36,2025-10-11 22:19:24.718302,42.139289676853956,-91.51351351351352,68.5304536221303,68.5304536221303,11.060344990568717,16.614690815724668,1.1016197954780371,0.0,0.0,53.94088389948075,0.5983129521209676,0.0,0.0,0.0,0.11016197954780371,0.07321228919339771,0.029353624828900513,0.273189529873658,0.7444990142358513,-0.41901563122386326,0.4380770303639745
hex_2241,36,2025-10-11 22:19:24.718302,41.203045997087,-92.23423423423422,63.04157077026652,63.04157077026652,8.851289258447917,16.47786469584915,0.0,0.0,0.0,53.529227986094654,0.6265828703292695,0.0,0.0,0.0,0.0,0.0,0.0,0.3447663062121117,0.6596515612945911,-0.49463611586186973,0.4380770303639745
hex_2239,36,2025-10-11 22:19:24.718302,41.203045997087,-92.95495495495494,68.94761086052578,68.94761086052578,2.737347127830982,4.658993381972998,0.0,0.0,0.0,54.2790425747349,0.6651815348955318,0.0,0.0,0.0,0.0,0.0,0.0,0.30795296001664435,0.7073696263523406,-0.5057888997627313,0.4380770303639745
hex_2285,36,2025-10-11 22:19:24.718302,41.437106917028736,-92.4144144144144,64.3690819820122,64.3690819820122,10.750038195607669,13.362588058306592,0.0,0.0,0.0,42.96845115688207,0.6775289628202157,0.0,0.0,0.0,0.0,0.0,0.0,0.5791346516220723,0.6817063850778722,0.06078742008499034,0.4380770303639745
hex_2284,36,2025-10-11 22:19:24.718302,41.437106917028736,-92.77477477477477,60.787033324736626,60.787033324736626,6.646375073275486,11.507240665858086,2.264573841337046,0.0,0.0,42.61794164170608,0.6086523951530535,0.0,0.0,0.0,0.22645738413370461,0.10423598479148846,0.05571507530588977,0.6418532243244578,0.7626230223678354,0.528015182187643,0.4380770303639745
hex_2329,36,2025-10-11 22:19:24.718302,41.671167836970476,-92.59459459459458,61.53469268864754,61.53469268864754,15.372604995858696,19.273291256669815,0.0,0.0,0.0,44.43028764178115,0.6676941960058987,0.0,0.0,0.0,0.0,0.0,0.0,0.4769910873124036,0.7116149215123683,-0.12252670882164009,0.4380770303639745
hex_2330,36,2025-10-11 22:19:24.718302,41.671167836970476,-92.23423423423422,59.610134749965304,59.610134749965304,12.83446955350091,23.32945479372305,0.0,0.0,0.0,46.41444687506093,0.5712242780046405,0.0,0.0,0.11098182645743494,0.0,0.0,0.03329454793723048,0.7045147069106787,0.8080703901191493,0.6519843989779848,0.4380770303639745
hex_2328,36,2025-10-11 22:19:24.718302,41.671167836970476,-92.95495495495494,57.44318034274165,57.44318034274165,11.414025656910525,14.08282241147736,0.0,0.0,0.0,44.84220380981439,0.6082352492034072,0.0,0.0,0.0,0.0,0.0,0.0,0.7505042181288647,0.6398540968067272,0.3807176691213169,0.4380770303639745
hex_2373,36,2025-10-11 22:19:24.718302,41.90522875691222,-92.77477477477477,55.2404484301868,55.2404484301868,18.990586060276545,31.91385547763411,0.0,0.0,0.0,40.0756288562164,0.5277236590543564,0.0,0.0,0.39712851592113707,0.0,0.0,0.11913855477634111,0.537594169772558,0.6939027479045243,0.42907835810769296,0.4380770303639745
hex_2374,36,2025-10-11 22:19:24.718302,41.90522875691222,-92.4144144144144,64.35003725170071,64.35003725170071,29.071114059790133,35.64201385303636,0.0,0.0,0.0,50.82371842619252,0.3844373450845401,0.0,0.0,0.5214004617678787,0.0,0.0,0.1564201385303636,0.7160324571783477,0.7167420300797959,0.999507149137899,0.4380770303639745
hex_2417,36,2025-10-11 22:19:24.718302,42.139289676853956,-92.95495495495494,69.60072453619657,69.60072453619657,7.523475892479781,12.168035509606124,0.0,0.0,0.0,64.15191394602327,0.4062487828219291,0.0,0.0,0.0,0.0,0.0,0.0,0.2773234398346924,0.7205640398546975,-0.5544765050733742,0.4380770303639745
hex_2289,36,2025-10-11 22:19:24.718302,41.437106917028736,-90.97297297297297,67.35864468372823,67.35864468372823,17.56080874296012,32.69245959501346,0.0,0.0,0.0,45.79349694791777,0.7291919465397907,0.0,0.0,0.42308198650044865,0.0,0.0,0.12692459595013458,0.23491479486345335,0.08686844802941461,-1.1193993325184215,0.4380770303639745
hex_2333,36,2025-10-11 22:19:24.718302,41.671167836970476,-91.15315315315316,64.05329199865461,64.05329199865461,18.50883912776228,27.563719735705295,3.9157884073802425,0.0,0.0,51.10932726142882,0.6456000408846136,0.539668471026764,0.0,0.2521239911901765,0.39157884073802424,0.43173477682141115,0.19712644318679892,0.34984852111973175,0.16126324483756224,-0.4915868264306357,0.4380770303639745
hex_2334,36,2025-10-11 22:19:24.718302,41.671167836970476,-90.7927927927928,59.35084166203477,59.35084166203477,21.29743900669289,37.42561612623959,0.0,0.0,0.0,50.14787488325009,0.623471428604123,0.0,0.0,0.580853870874653,0.0,0.0,0.1742561612623959,0.1961464755331775,0.18745447322801542,-0.8804017441938508,0.4380770303639745
hex_2378,36,2025-10-11 22:19:24.718302,41.90522875691222,-90.97297297297297,59.44329849049434,59.44329849049434,16.519684771943016,25.45042164643441,0.0,0.0,0.0,49.41565170844984,0.4630978010485021,0.0,0.0,0.18168072154781367,0.0,0.0,0.0545042164643441,0.5521612345878155,0.19896947435601534,-0.5144519079492827,0.4380770303639745
hex_2379,36,2025-10-11 22:19:24.718302,41.90522875691222,-90.61261261261261,53.02417618262367,53.02417618262367,17.40624058361258,33.975763197035306,0.0,0.0,0.0,36.61869835540158,0.7035972246983107,0.0,0.0,0.4658587732345102,0.0,0.0,0.13975763197035304,0.7484589412054218,0.17491680782391472,0.2043843834702873,0.4380770303639745
hex_2422,36,2025-10-11 22:19:24.718302,42.139289676853956,-91.15315315315316,65.45329037509485,65.45329037509485,16.132034389286723,31.442944379471342,0.0,0.0,0.0,54.011572198184865,0.4722276828242201,0.0,0.0,0.3814314793157114,0.0,0.0,0.11442944379471343,0.26425416318356865,0.18310443551518787,-0.9573437858892201,0.4380770303639745
hex_2424,36,2025-10-11 22:19:24.718302,42.139289676853956,-90.43243243243244,56.798549273675974,56.798549273675974,10.18251463629094,18.225184367800082,5.87064684383736,0.0,0.0,37.509876150952046,0.4496465238964441,0.0,0.0,0.0,0.5870646843837359,0.36450368735600164,0.15386330561234737,0.25457862973006445,0.1290981541115992,-0.9126475305982148,0.4380770303639745
hex_2423,36,2025-10-11 22:19:24.718302,42.139289676853956,-90.7927927927928,59.562362421397566,59.562362421397566,22.659556963321037,28.57789625131264,0.0,0.0,0.0,39.78834479870317,0.6686052328283447,0.0,0.0,0.2859298750437547,0.0,0.0,0.08577896251312642,0.4576212602542162,0.1786598807568266,-0.639230482192633,0.4380770303639745
hex_2468,36,2025-10-11 22:19:24.718302,42.3733505967957,-90.61261261261261,53.815680802975294,53.815680802975294,9.921112006954473,16.350865950378388,0.0,0.0,0.0,42.586919428253275,0.6528184756597211,0.0,0.0,0.0,0.0,0.0,0.0,0.7825436810435356,0.0846307036466314,-0.3732582328653073,0.4380770303639745
hex_2467,36,2025-10-11 22:19:24.718302,42.3733505967957,-90.97297297297297,70.14473745158273,70.14473745158273,23.304507029003947,40.97137090576899,0.0,0.0,0.0,62.546423957813865,0.561346135047072,0.0,0.0,0.6990456968589664,0.0,0.0,0.20971370905768993,0.48184282733154027,0.10172617717965858,-0.23897137567871474,0.4380770303639745
hex_2418,36,2025-10-11 22:19:24.718302,42.139289676853956,-92.59459459459458,62.24226950237361,62.24226950237361,8.172971122685562,13.703036695981307,0.0,0.0,0.0,53.70910142893439,0.5872817186737488,0.0,0.0,0.0,0.0,0.0,0.0,0.45161400890583114,0.6870443424873379,-0.21564484091308708,0.4380770303639745
hex_2419,36,2025-10-11 22:19:24.718302,42.139289676853956,-92.23423423423422,52.23435056453401,52.23435056453401,21.841244513845595,40.700569852433226,0.5355472537317574,0.0,0.0,35.89455688401786,0.6097591100577204,0.10898539204894087,0.0,0.6900189950811075,0.05355472537317574,1.0,0.31771664359896745,0.3168384491965095,0.7141297203806265,0.7049094280617816,0.4380770303639745
hex_2463,36,2025-10-11 22:19:24.718302,42.3733505967957,-92.4144144144144,63.52460999837672,63.52460999837672,14.51218873239426,24.32467117448437,0.0,0.0,0.0,50.83592037764525,0.6461255730664689,0.0,0.0,0.14415570581614562,0.0,0.0,0.04324671174484369,0.329604372735451,0.6814043309229545,-0.33537623152794693,0.4380770303639745
hex_2462,36,2025-10-11 22:19:24.718302,42.3733505967957,-92.77477477477477,58.49085696097252,58.49085696097252,19.145901166978824,35.31062781507719,0.0,0.0,0.0,36.02743463985658,0.5944446155767253,0.0,0.0,0.510354260502573,0.0,0.0,0.1531062781507719,0.7971008038702978,0.8030900596058004,1.2963405541059796,0.4380770303639745
hex_2508,36,2025-10-11 22:19:24.718302,42.607411516737436,-92.23423423423422,68.99156165785696,68.99156165785696,20.330456799784724,36.152492526375326,0.0,0.0,0.0,44.76696716424262,0.28322081473591343,0.0,0.0,0.5384164175458442,0.0,0.0,0.16152492526375326,0.7755082502853495,0.6863120330410203,1.1058705384502083,0.4380770303639745
hex_2507,36,2025-10-11 22:19:24.718302,42.607411516737436,-92.59459459459458,61.282961647341814,61.282961647341814,16.2231601829188,22.832457592248694,0.0,0.0,0.0,38.65262569524782,0.3853281845345611,0.0,0.0,0.09441525307495648,0.0,0.0,0.028324575922486942,0.17317550220889688,0.6476480168599692,-0.7898526576296905,0.4380770303639745
hex_2551,36,2025-10-11 22:19:24.718302,42.84147243667918,-92.77477477477477,64.40465354993987,64.40465354993987,12.174155831390504,15.312169234511964,0.0,0.0,0.0,51.008878281719916,0.6936717850942471,0.0,0.0,0.0,0.0,0.0,0.0,0.7064961275974379,0.7248270898890745,0.4089058367960368,0.4380770303639745
hex_2552,36,2025-10-11 22:19:24.718302,42.84147243667918,-92.4144144144144,52.87066026279144,52.87066026279144,11.334510852598166,17.94810540409732,0.0,0.0,0.0,46.95364096492411,0.5745997964089401,0.0,0.0,0.0,0.0,0.0,0.0,0.6080439660255431,0.6402778341201317,0.06366471412878018,0.4380770303639745
hex_2597,36,2025-10-11 22:19:24.718302,43.075533356620916,-92.23423423423422,51.96024157483569,51.96024157483569,12.112713709301461,14.90082675599887,0.0,0.0,0.0,33.79355718209493,0.5673187837461713,0.0,0.0,0.0,0.0,0.0,0.0,0.697178030646546,0.6498977699355445,0.2767329969398124,0.4380770303639745
hex_2596,36,2025-10-11 22:19:24.718302,43.075533356620916,-92.59459459459458,57.20075690289086,57.20075690289086,13.662285604713947,23.586945250462765,0.0,0.0,0.0,41.171611944863145,0.567539955697249,0.0,0.0,0.11956484168209218,0.0,0.0,0.035869452504627655,0.5522445291416131,0.6694900900553243,0.11597508612209866,0.4380770303639745
hex_2420,36,2025-10-11 22:19:24.718302,42.139289676853956,-91.87387387387388,56.292761166943635,56.292761166943635,18.79216036877903,33.89818037463433,0.0,0.0,0.0,39.683493465815786,0.46527924224317485,0.0,0.0,0.4632726791544776,0.0,0.0,0.13898180374634328,0.509722356608301,0.7135830449787853,0.46993255371714965,0.4380770303639745
hex_2464,36,2025-10-11 22:19:24.718302,42.3733505967957,-92.05405405405405,61.934904735439446,61.934904735439446,9.748858223101642,12.065994262002057,0.0,0.0,0.0,55.966959212385696,0.6181660757718951,0.0,0.0,0.0,0.0,0.0,0.0,0.45524630374927144,0.707985167815625,-0.1764132234525461,0.4380770303639745
hex_2465,36,2025-10-11 22:19:24.718302,42.3733505967957,-91.69369369369367,61.126750011022246,61.126750011022246,18.24507364666958,28.429424066688643,2.624017261318392,0.0,0.0,48.61622750023746,0.6659999508470263,0.3729964974016576,0.0,0.2809808022229548,0.2624017261318392,0.2983971979213261,0.16661430568538688,0.6406518092511237,0.7739445351605023,0.9543381747283481,0.4380770303639745
hex_2510,36,2025-10-11 22:19:24.718302,42.607411516737436,-91.51351351351352,55.79757207492605,55.79757207492605,5.330351639724094,7.016066122220042,0.0,0.0,0.0,50.4759440348416,0.448353286900126,0.0,0.0,0.0,0.0,0.0,0.0,0.2822077158796867,0.1631054376991404,-1.3723307891824275,0.4380770303639745
hex_2509,36,2025-10-11 22:19:24.718302,42.607411516737436,-91.87387387387388,69.72479040385788,69.72479040385788,12.587180196850145,21.610383677495207,0.0,0.0,0.0,52.38274617318671,0.5574080627405008,0.0,0.0,0.053679455916506906,0.0,0.0,0.01610383677495207,0.2556057564320836,0.7067372929183262,-0.5636100100766327,0.4380770303639745
hex_2553,36,2025-10-11 22:19:24.718302,42.84147243667918,-92.05405405405405,55.57569222936942,55.57569222936942,6.894551706051404,13.190029881094265,0.0,0.0,0.0,34.75905087861176,0.7156995332162526,0.0,0.0,0.0,0.0,0.0,0.0,0.4371156851168424,0.6900667573636133,-0.24348247650598673,0.4380770303639745
hex_2554,36,2025-10-11 22:19:24.718302,42.84147243667918,-91.69369369369367,59.2177353357057,59.2177353357057,24.113917191649413,41.403253489971505,0.0,0.0,0.0,42.91259783033118,0.5396678201643573,0.0,0.0,0.7134417829990501,0.0,0.0,0.21403253489971505,0.6896608438128327,0.08696438113106975,0.21856358681775995,0.4380770303639745
hex_2598,36,2025-10-11 22:19:24.718302,43.075533356620916,-91.87387387387388,67.49199115800607,67.49199115800607,3.033062524564712,5.11591881473888,0.0,0.0,0.0,44.46164538240314,0.6342351696108389,0.0,0.0,0.0,0.0,0.0,0.0,0.3918666124091025,0.1693191157129216,-1.1185565442237275,0.4380770303639745
hex_2599,36,2025-10-11 22:19:24.718302,43.075533356620916,-91.51351351351352,59.000599791208764,59.000599791208764,13.111255986811004,19.43074780295223,0.0,0.0,0.0,42.96890853545461,0.3507124481209971,0.0,0.0,0.0,0.0,0.0,0.0,0.6385763228428623,0.03937303311982855,-0.7615842849838363,0.4380770303639745
hex_2642,36,2025-10-11 22:19:24.718302,43.309594276562656,-92.05405405405405,59.54075780278225,59.54075780278225,12.036299093031202,20.14622946120574,0.0,0.0,0.0,53.19040746217612,0.6354389208905649,0.0,0.0,0.004874315373524615,0.0,0.0,0.0014622946120573844,0.805095723179343,0.03230789691190905,-0.3953186498166622,0.4380770303639745
hex_2466,36,2025-10-11 22:19:24.718302,42.3733505967957,-91.33333333333333,72.62363523597006,72.62363523597006,5.423361387360413,10.8464611346111,0.0,0.0,0.0,56.30928576985328,0.7246233101172816,0.0,0.0,0.0,0.0,0.0,0.0,0.35447309744688726,0.17319799054679663,-1.1961766437903656,0.4380770303639745
hex_2512,36,2025-10-11 22:19:24.718302,42.607411516737436,-90.7927927927928,56.168982606215046,56.168982606215046,21.833339104945598,35.306325859983346,0.0,0.0,0.0,51.0439760165265,0.8305619162949422,0.0,0.0,0.5102108619994449,0.0,0.0,0.15306325859983347,0.5810308008305511,0.11588634767802886,-0.20728192710341314,0.4380770303639745
hex_2511,36,2025-10-11 22:19:24.718302,42.607411516737436,-91.15315315315316,61.27566700566317,61.27566700566317,15.249811313574726,22.328779898173142,0.0,0.0,0.0,50.253975276035064,0.767300322384135,0.0,0.0,0.0776259966057714,0.0,0.0,0.023287798981731417,0.40866693693998796,0.05355860493964368,-1.16663560365632,0.4380770303639745
hex_2556,36,2025-10-11 22:19:24.718302,42.84147243667918,-90.97297297297297,53.59206231510987,53.59206231510987,7.655714289995491,12.414190101031599,0.0,0.0,0.0,39.61662182915198,0.6635352527211488,0.0,0.0,0.0,0.0,0.0,0.0,0.6869528463611327,0.07240186822701022,-0.604603478050403,0.4380770303639745
